url,views,days,name
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-56a0edcea6d46deb4700070f,64,38 Days,"Trip to London, Florence, Hamburg, Barcelona, Madrid, Stockholm, Amsterdam, Helsinki, Avellino"
https://www.triphobo.com/tripplans/madrid/itinerary-from-madrid-57fa4c164e8231a757000238,64,2 Days,Madrid Itinerary 2 Days
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-547c2c416162636465666768,63,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c535576162636465666768,63,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c6a6876162631dce000710,63,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-los-angeles-559c6d38f9c2e5464e000222,63,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/paris-madrid-trip-from-chennai-55a2a5cafbc2e5cf4d000252,63,6 Days,"Trip to Paris, Madrid"
https://www.triphobo.com/tripplans/madrid-trip-plan-55ac8b7700fc94875c0007f5,63,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/asia-europe-trip-from-mumbai-55c514d700fc9476360005f4,63,11 Days,"Trip to Mumbai, Athens, Istanbul, Madrid"
https://www.triphobo.com/tripplans/madrid-seville-barcelona-trip-from-raleigh-55edadab852f3dc70c000287,63,11 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-barcelona-malaga-itinerary-from-cullman-55f8104eed796fbd7f000205,63,7 Days,"Trip to Barcelona, Madrid, Malaga"
https://www.triphobo.com/tripplans/europe-itinerary-from-buenos-aires-567d6ac58a46cb9454000160,63,16 Days,"Trip to London, Munich, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/paris-london-madrid-itinerary-from-delhi-568f7c85e1fc945606000010,63,13 Days,"Trip to Paris, London, Madrid"
https://www.triphobo.com/tripplans/italy-spain-morocco-itinerary-from-new-york-city-5695e28eda6928250f000008,63,18 Days,"Trip to Rome, Venice, Casablanca, Florence, Barcelona, Madrid, Marrakesh"
https://www.triphobo.com/tripplans/lisbon-madrid-itinerary-from-houston-569ad3d4a6d46d7436000686,63,17 Days,"Trip to Madrid, Lisbon"
https://www.triphobo.com/tripplans/valencia-madrid-lisbon-itinerary-from-barcelona-56b197d78427a5b82d000015,63,9 Days,"Trip to Valencia, Madrid, Lisbon"
https://www.triphobo.com/tripplans/madrid/itinerary-from-san-sebastian-56bdc8c6914719624c0005c7,63,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-5273fa706162636465666768,62,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-534370996162636465666768,62,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54a4c6916162636465666768,62,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c683e16162636465666768,62,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-barcelona-556476d7fac2e5df0a00056d,62,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-mumbai-trip-from-mumbai-5578f598fac2e5d15f000b26,62,6 Days,"Trip to Mumbai, Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-seville-trip-from-bangalore-559bae17f9c2e5686b00018f,62,13 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-55afa59bef616ee7060008d6,62,12 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-55b500f94715a77a16000370,62,11 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-plan-55be22a819a23cc81100031a,62,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-resistencia-55db3e65a5e4d0ed380005fa,62,20 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-france-united-kingdom-itinerary-from-buenos-aires-5607fddcf7ca70ae4a0002e7,62,16 Days,"Trip to Paris, London, Barcelona, Madrid"
https://www.triphobo.com/tripplans/spain-netherlands-france-itinerary-from-mumbai-564d235f9bd33ed91a0001ce,62,8 Days,"Trip to Paris, Barcelona, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/spain-italy-itinerary-from-saint-louis-56634b868527a5b52a00109b,62,10 Days,"Trip to Rome, Florence, Barcelona, Madrid"
https://www.triphobo.com/tripplans/spain-portugal-itinerary-from-mumbai-5688078ea6d46de722000292,62,8 Days,"Trip to Porto, Barcelona, Madrid, Lisbon"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-547c4d5f6162632779000137,61,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-549ec199616263641b820003,61,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c0f61b6162636465666768,61,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c7904f6162636465666768,61,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c987c26162636465591500,61,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-prague-55ad5b8cef616e31690003cd,61,9 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-55ba7d6600fc940a5d00091b,61,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-trip-from-lakeland-55cf797900fc94482e0005b5,61,10 Days,"Trip to Barcelona, Madrid, Pamplona, Ibiza"
https://www.triphobo.com/tripplans/madrid-barcelona-itinerary-from-valencia-56166ee93216f5d8020002ab,61,7 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-toledo-itinerary-5636fb108527a5443900052d,61,2 Days,"Trip to Madrid, Toledo"
https://www.triphobo.com/tripplans/madrid-barcelona-malaga-itinerary-from-gothenburg-567bbf7c9bd33e895f000d30,61,7 Days,"Trip to Barcelona, Madrid, Malaga"
https://www.triphobo.com/tripplans/spain-germany-itinerary-from-london-5685998b8527a56e2a00018a,61,9 Days,"Trip to Munich, Barcelona, Madrid, Frankfurt"
https://www.triphobo.com/tripplans/madrid/itinerary-from-texas-city-56955da0b3ab71750600000a,61,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-itinerary-from-mumbai-56b1eb39c8ed6e362f00052c,61,15 Days,"Trip to Barcelona, Madrid, Seville, Santiago De Compostela"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-547c926b6162636465666768,60,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54ca28466162636465666768,60,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-los-angeles-54d476d5fbc2e50e2b001202,60,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-54d7fc506162636465666768,60,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-trip-from-denver-555b5615fac2e510770000d6,60,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-ibiza-trip-from-mumbai-55c0802619a23cef11000cc8,60,6 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-dublin-trip-from-philadelphia-55c24b0ef3a73d66720004f7,60,15 Days,"Trip to Dublin, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-trip-from-delhi-55d41d1fcd2e07067b0002c8,60,4 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-cadiz-barcelona-trip-from-milan-55d5fbdda6e4d09d2c000042,60,8 Days,"Trip to Barcelona, Madrid, Cadiz"
https://www.triphobo.com/tripplans/nice-madrid-trip-from-milan-55d76050f3a73dc658000a50,60,7 Days,"Trip to Nice, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-paris-trip-from-delhi-55e7224815a23ca805000012,60,9 Days,"Trip to Paris, Barcelona, Madrid"
https://www.triphobo.com/tripplans/spain-itinerary-from-delhi-55fafa2fec796fd938001133,60,6 Days,"Trip to Barcelona, Valencia, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-itinerary-55fc2ff3ec796f1743000bf3,60,10 Days,"Trip to Madrid, Ibiza, Santiago De Compostela, Marbella"
https://www.triphobo.com/tripplans/seville-granada-madrid-itinerary-from-lisbon-5653d5f68a46cbf43c000e69,60,8 Days,"Trip to Granada, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-ibiza-barcelona-itinerary-568979c78527a5b81200082c,60,9 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-5707aa868427a5f53b00124b,60,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-533a65c96162636465666768,59,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5489541c6162636465666768,59,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/berlin-madrid-trip-from-london-54b2de3bfbc2e5c12c000350,59,2 Days,"Trip to Berlin, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d95f736162203000002c00,59,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-plan-553f9ba6fac2e5a52200077a,59,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/salamanca-madrid-ibiza-trip-plan-55a6bd504515a7bd05000248,59,9 Days,"Trip to Madrid, Ibiza, Salamanca"
https://www.triphobo.com/tripplans/europe-trip-from-boston-55df0027900670204e0003d9,59,19 Days,"Trip to Berlin, London, Madrid, Dubrovnik"
https://www.triphobo.com/tripplans/madrid-trip-plan-55e1e77e00fc94644e0005a6,59,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-germany-poland-itinerary-from-norfolk-55f8a1058527a5cf34000211,59,8 Days,"Trip to Berlin, Munich, Madrid, Krakow"
https://www.triphobo.com/tripplans/europe-itinerary-from-toronto-55fb19ec8427a5360c00031e,59,16 Days,"Trip to Paris, London, Madrid, Lisbon"
https://www.triphobo.com/tripplans/europe-itinerary-from-chennai-560f5b8186ccbee8250010ff,59,15 Days,"Trip to Paris, Rome, London, Zurich, Madrid"
https://www.triphobo.com/tripplans/europe-itinerary-from-rotterdam-5693ea0f5569283e0b000770,59,18 Days,"Trip to Paris, Madrid, Prague, Budapest, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-57867ca94e8231d0620002df,59,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-52ff7ed46162636465660e7e,58,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-531a713d6162636465667f92,58,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-itinerary-5459058ae70545212f00029d,58,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b5dbdf6162636465666768,58,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-seville-barcelona-trip-from-delhi-55811831f9c2e54552000a18,58,6 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/barcelona-trip-from-madrid-55b7f87519a23c552f0001da,58,3 Days,Trip to Barcelona
https://www.triphobo.com/tripplans/madrid-trip-from-dallas-55d8c434900670f378000647,58,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-itinerary-from-mumbai-55faf5e6db6928be3d000029,58,6 Days,"Trip to Barcelona, Valencia, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-from-san-francisco-568e1b7a8527a5b83d00076c,58,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/france-spain-itinerary-from-phoenix-56b2d7ac764719cd5d000042,58,11 Days,"Trip to Paris, Madrid, Seville, San Sebastian, Bordeaux"
https://www.triphobo.com/tripplans/madrid/itinerary-from-new-york-city-56b34f348e4719a84a00025e,58,10 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-valencia-itinerary-from-mumbai-56b60750c8ed6ee61d0002f8,58,6 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-56b9f6118e4719e645000ce3,58,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-bangalore-557ff2d6fbc2e57e75000060,57,9 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-seville-barcelona-trip-from-new-york-city-55e5e545a6e4d0a652000421,57,9 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-55fd4310ed796f517d000e51,57,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-sweden-denmark-itinerary-from-valencia-5609adac8527a54506000478,57,13 Days,"Trip to Madrid, Stockholm, Copenhagen, Gran Canaria"
https://www.triphobo.com/tripplans/madrid/itinerary-from-mumbai-56573df7a6d46d5d58000392,57,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-seville-barcelona-itinerary-from-manchester-578a88d44e8231b00300079c,57,7 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-546f72fe6162636465666768,56,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54899fa66162636465666768,56,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/paris-lucerne-madrid-trip-from-delhi-557bf756fbc2e51d4300002b,56,11 Days,"Trip to Paris, Madrid, Lucerne"
https://www.triphobo.com/tripplans/madrid-trip-plan-558d86befbc2e531010000dd,56,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-seville-barcelona-trip-from-barcelona-559de924f8c2e52005000016,56,13 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-chicago-trip-from-santa-cruz-de-tenerife-55a3d3f4fac2e54959000303,56,8 Days,"Trip to Madrid, Chicago"
https://www.triphobo.com/tripplans/madrid-barcelona-seville-trip-from-mumbai-55c05454531f710805000ac8,56,10 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-trip-from-tempe-55dcaff3a5e4d04039000f8b,56,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-seville-barcelona-trip-from-new-york-city-55e75e92900670fb14000c4d,56,9 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-55e9867d517a6f6905000297,56,15 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-hyderabad-5608df514e7a6f984700073b,56,7 Days,"Trip to Paris, Vienna, Milan, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-itinerary-from-jacksonville-5623e22186ccbeb8340007a7,56,10 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-ibiza-barcelona-itinerary-from-mumbai-568a4b6ba6d46df51e00001d,56,7 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-medell-n-56a6d5017547193f3c000e10,56,13 Days,"Trip to Berlin, Vienna, Madrid, Amsterdam, Prague"
https://www.triphobo.com/tripplans/madrid/itinerary-from-madrid-56b79cf55acb70fc2e00060e,56,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-5454e3156162636465666768,55,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c250096162636465661dce,55,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d02b09616263646566586c,55,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-plan-54e322030c1d0ac017000104,55,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-55364435fbc2e52603000258,55,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-557e9060fbc2e54c05001070,55,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-ibiza-madrid-trip-from-london-558cab8bfbc2e5b27c0001e2,55,6 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-itinerary-from-san-juan-55fd59fa8f4719f30c000028,55,14 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/spain-itinerary-5609f3ef4e7a6f8d720007cd,55,12 Days,"Trip to Madrid, Ibiza, Toledo, Marbella"
https://www.triphobo.com/tripplans/spain-italy-itinerary-from-phoenix-56897d5269ab71440e0002be,55,15 Days,"Trip to Rome, Florence, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-56ba12cd9147197f1e000b5a,55,12 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-itinerary-56babb297547198c60000f33,55,9 Days,"Trip to Barcelona, Madrid, Seville, San Sebastian"
https://www.triphobo.com/tripplans/barcelona-ibiza-madrid-itinerary-from-delhi-57b1fd834e8231a72c0004a7,55,7 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-plan-5588cec6f9c2e5214d000d32,54,10 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-558b06faf9c2e5635000067d,54,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-seville-trip-plan-55a3b57bde2a9ee61600026c,54,12 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-trip-from-barcelona-55a3edb2dd2a9e3751000092,54,10 Days,"Trip to Barcelona, Valencia, Madrid, Salamanca"
https://www.triphobo.com/tripplans/madrid-trip-plan-55b6f36d19a23ce9080003e0,54,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-55e306f6a6e4d0150e000215,54,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-barcelona-55f1285e50e9d08a360005c2,54,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-nasik-itinerary-55fc04938527a5e64700011d,54,2 Days,"Trip to Nasik, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-toledo-itinerary-from-hyderabad-560673fd8427a5ff080007e7,54,7 Days,"Trip to Barcelona, Madrid, Toledo"
https://www.triphobo.com/tripplans/madrid/itinerary-from-las-vegas-560b3230ed2e076106000942,54,14 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-rome-itinerary-from-kyle-561c6534bb6928e9300003bc,54,10 Days,"Trip to Rome, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-lisbon-itinerary-from-manchester-5786235f4e8231441b00087f,54,8 Days,"Trip to Barcelona, Madrid, Lisbon"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-itinerary-from-toronto-57a65f694e82317630000352,54,7 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-itinerary-543ad16ae7054500260002ba,53,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54ae3f6d6162636407a30000,53,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-barcelona-54da7427fbc2e59d4a000b2f,53,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-55328ad5fbc2e52b660004e8,53,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-trip-from-jacksonville-55475c42f9c2e58554000127,53,4 Days,"Trip to Barcelona, Valencia, Madrid, Malaga"
https://www.triphobo.com/tripplans/madrid-barcelona-seville-trip-from-san-francisco-55ac908200fc949d5c0008c0,53,12 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/amsterdam-milan-berlin-trip-from-doha-55c06d291aa23c781a000ae6,53,8 Days,"Trip to Berlin, Milan, Amsterdam"
https://www.triphobo.com/tripplans/madrid-trip-plan-55ca7930531f71b8660009fa,53,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-seville-barcelona-trip-plan-55d5a9afa6e4d0ea61000bd2,53,13 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-barcelona-trip-from-mumbai-55e980fbc8616e684a00005d,53,4 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/london-paris-madrid-itinerary-from-raleigh-565d11729bd33e5a3a0006e7,53,7 Days,"Trip to Paris, London, Madrid"
https://www.triphobo.com/tripplans/rome/itinerary-56984e388527a54c0600011e,53,8 Days,Trip to Rome
https://www.triphobo.com/tripplans/europe-itinerary-from-albuquerque-569882ae8527a57f5d000457,53,9 Days,"Trip to Berlin, Vienna, Geneva, Barcelona, Madrid"
https://www.triphobo.com/tripplans/italy-spain-hong-kong-itinerary-from-los-angeles-56b90539dd853a2454000380,53,10 Days,"Trip to Rome, Florence, Barcelona, Madrid, Hong Kong"
https://www.triphobo.com/tripplans/spain-itinerary-from-delhi-577cf3c14e82319b2a000bb6,53,11 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54ab74f56162636465666768,52,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-london-5526b5b9fbc2e5a02800056b,52,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-valencia-granada-trip-from-barcelona-55508a8cfbc2e55f16000113,52,11 Days,"Trip to Granada, Valencia, Madrid"
https://www.triphobo.com/tripplans/madrid-trip-from-cork-5591781efbc2e5ef210002b5,52,13 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-berlin-55b834951aa23c180a000b1b,52,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-seville-trip-from-panaji-55c762af521f71ed6300002c,52,9 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-trip-plan-55ca23ae19a23c2726000372,52,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-cologne-55d25b74f3a73dae05000182,52,14 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-london-55d6ea07a6e4d0bc2300069b,52,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-kansas-city-55db6379f3a73d756700000b,52,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-dhaka-55f633482afde22173000003,52,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5600e257ed796fd747000476,52,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-itinerary-from-delhi-560809a74e7a6f9746000850,52,8 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-san-diego-56251efb3216f52d25000572,52,8 Days,Trip to Madrid
https://www.triphobo.com/tripplans/europe-itinerary-from-spokane-5665de0e8527a5173700024f,52,24 Days,"Trip to Paris, Rome, Venice, Vienna, Florence, Barcelona, Madrid, Amsterdam, Lucerne"
https://www.triphobo.com/tripplans/europe-asia-africa-itinerary-from-rome-566d2cd08427a5e74a0001d8,52,36 Days,"Trip to Paris, Mumbai, Jaipur, Delhi, Athens, Istanbul, Barcelona, Madrid, Marrakesh, Santorini"
https://www.triphobo.com/tripplans/rome-barcelona-madrid-itinerary-from-delhi-56797c6a8527a51e72000767,52,9 Days,"Trip to Rome, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-madrid-567a98a59bd33e925e0001d6,52,12 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-from-chennai-56f925828527a5aa55001b15,52,8 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-from-madrid-5781d3464e8231b8760004c3,52,1 Day,Madrid Itinerary 1 Day
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c835eb1dce0008e3000000,51,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54ca553d6162636465666768,51,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-54d566b06162636465666768,51,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-trip-plan-557e3a37fac2e5db600005fd,51,4 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-trip-from-jerez-55df5424a6e4d04733000006,51,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-plattsburgh-55ecde1339163c1d700004f3,51,8 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-california-city-5637613f8427a52b25000250,51,15 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-lisbon-paris-itinerary-from-london-5654ff5485e482e8480002a7,51,7 Days,"Trip to Paris, Madrid, Lisbon"
https://www.triphobo.com/tripplans/france-spain-portugal-itinerary-from-london-569d547da6d46d781300017f,51,5 Days,"Trip to Barcelona, Madrid, Lisbon, Toulouse"
https://www.triphobo.com/tripplans/madrid-seville-barcelona-itinerary-56b230588e47190f260006b8,51,9 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/paris-madrid-itinerary-from-mumbai-56b6fcd9c8ed6ed7480001aa,51,15 Days,"Trip to Paris, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-samsun-577eec324e8231893900080d,51,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-atlanta-55b81818521f71a00c00081b,50,15 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-italy-trip-from-delhi-55bddf4e00fc94ff4100024f,50,11 Days,"Trip to Venice, Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/switzerland-france-spain-trip-from-toronto-55d8d0416446cba2210003ba,50,9 Days,"Trip to Paris, Zurich, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-trip-plan-55dd1586900670ce39000e9d,50,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-55e04a53a6e4d055210009a2,50,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-55e3ab6ba6e4d0060e000398,50,8 Days,Trip to Madrid
https://www.triphobo.com/tripplans/united-kingdom-spain-itinerary-from-mumbai-560cff41586928626a0000fd,50,13 Days,"Trip to London, Barcelona, Valencia, Madrid, Manchester"
https://www.triphobo.com/tripplans/europe-itinerary-from-paris-56910cc585e482f67a0009a6,50,15 Days,"Trip to Milan, Dublin, Barcelona, Madrid, Oslo, Frankfurt"
